Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
69,7500;66960;47;2;240;50;0,2490;239;1;0;0;0;0;1;0
70,0000;67200;47;3;0;50;0,2490;239;1;0;0;0;0;0;0
70,2500;67440;47;3;240;50;0,2490;239;1;1;1;1;1;0;0
70,5000;67680;48;1;0;55;0,2490;239;1;0;0;0;0;0;0
70,7500;67920;48;1;240;53;0,2490;239;1;0;0;0;0;0;0
71,0000;68160;48;2;0;53;0,2490;239;1;1;0;1;0;0;0
71,2500;68400;48;2;240;50;0,2490;239;1;0;0;0;0;0;0
71,5000;68640;48;3;0;50;0,2490;239;1;0;0;0;0;0;0
71,7500;68880;48;3;240;48;0,4990;479;2;1;1;1;0;0;0
72,2500;69360;49;1;240;45;0,2490;239;1;0;0;0;0;0;0
72,5000;69600;49;2;0;48;0,2490;239;1;0;0;0;0;0;0
72,7500;69840;49;2;240;48;0,2490;239;1;0;0;0;0;1;0
73,0000;70080;49;3;0;48;0,2490;239;1;0;0;0;0;0;0
73,2500;70320;49;3;240;48;0,4990;479;2;0;0;0;0;0;0
73,7500;70800;50;1;240;48;0,4990;479;2;0;0;0;0;0;0
74,2500;71280;50;2;240;50;0,2490;239;1;1;0;0;0;0;0
74,5000;71520;50;3;0;46;0,2490;239;1;0;0;1;1;0;0
75,0000;72000;51;1;0;48;0,4990;479;2;1;0;0;0;0;0
75,5000;72480;51;2;0;45;0,2490;239;1;0;0;1;0;0;0
75,7500;72720;51;2;240;48;0,2490;239;1;0;0;0;0;0;0
76,0000;72960;51;3;0;48;0,2490;239;1;0;0;0;0;0;0
76,2500;73200;51;3;240;48;0,2490;239;1;0;0;1;1;1;0
77,0000;73920;52;2;0;48;0,4990;479;2;1;1;0;0;0;0
77,5000;74400;52;3;0;45;0,2490;239;1;0;0;0;0;0;0
77,7500;74640;52;3;240;45;0,2490;239;1;0;0;1;0;0;0
78,0000;74880;53;1;0;48;0,2490;239;1;0;0;0;0;0;0
78,2500;75120;53;1;240;48;0,2490;239;1;0;0;0;0;0;0
78,5000;75360;53;2;0;48;0,4990;479;2;0;0;0;0;0;0
79,0000;75840;53;3;0;48;0,2490;239;1;1;0;1;0;1;0
79,5000;76320;54;1;0;48;0,2490;239;1;0;0;0;0;0;0
79,7500;76560;54;1;240;50;0,2490;239;1;0;0;0;0;0;0
80,0000;76800;54;2;0;48;0,2490;239;1;0;0;0;0;0;0
80,2500;77040;54;2;240;48;0,2490;239;1;0;0;1;0;0;0
80,5000;77280;54;3;0;50;0,4990;479;2;1;1;0;0;0;0
81,0000;77760;55;1;0;50;0,2490;239;1;0;0;1;1;0;0
81,2500;78000;55;1;240;55;0,2490;239;1;0;0;0;0;0;0
81,5000;78240;55;2;0;53;0,4990;479;2;1;0;1;0;0;0
82,0000;78720;55;3;0;50;0,4990;479;2;0;0;0;0;0;0
82,5000;79200;56;1;0;48;0,4990;479;2;1;0;0;0;1;0
83,0000;79680;56;2;0;45;0,2490;239;1;0;0;1;0;0;0
83,2500;79920;56;2;240;48;0,2490;239;1;0;0;0;0;0;0
83,5000;80160;56;3;0;48;0,2490;239;1;0;0;0;0;0;0
83,7500;80400;56;3;240;48;0,2490;239;1;0;0;0;0;0;0
84,0000;80640;57;1;0;48;0,4990;479;2;0;0;0;0;0;0
84,5000;81120;57;2;0;48;0,4990;479;2;1;1;0;0;0;0
85,0000;81600;57;3;0;50;0,2490;239;1;0;0;1;1;0;0
85,2500;81840;57;3;240;45;0,2490;239;1;0;0;0;0;0;0
85,5000;82080;58;1;0;45;0,2490;239;1;1;0;1;0;0;0
85,7500;82320;58;1;240;48;0,2490;239;1;0;0;0;0;0;0
86,0000;82560;58;2;0;48;0,2490;239;1;0;0;0;0;0;0
86,2500;82800;58;2;240;45;0,2490;239;1;0;0;0;0;0;0
86,5000;83040;58;3;0;48;0,2490;239;1;1;1;1;1;1;0
87,2500;83760;59;1;240;48;0,4990;479;2;0;0;0;0;0;0
87,7500;84240;59;2;240;48;0,4990;479;2;1;0;1;0;0;0
88,2500;84720;59;3;240;50;0,2490;239;1;0;0;0;0;0;0
88,5000;84960;60;1;0;48;0,2490;239;1;0;0;0;0;0;0
88,7500;85200;60;1;240;48;0,2490;239;1;0;0;1;0;0;0
89,0000;85440;60;2;0;50;0,4990;479;2;1;0;0;0;0;0
89,5000;85920;60;3;0;50;0,2490;239;1;0;0;1;1;0;0
89,7500;86160;60;3;240;55;0,2490;239;1;0;0;0;0;0;0
90,0000;86400;61;1;0;53;0,4990;479;2;1;1;1;0;1;0
90,5000;86880;61;2;0;50;0,2490;239;1;0;0;0;0;0;0
90,7500;87120;61;2;240;50;0,2490;239;1;1;0;1;0;0;0
91,0000;87360;61;3;0;48;0,4990;479;2;0;0;0;0;0;0
91,5000;87840;62;1;0;45;0,4990;479;2;0;0;0;0;0;0
92,0000;88320;62;2;0;48;0,4990;479;2;1;1;1;0;0;0
92,5000;88800;62;3;0;45;0,2490;239;1;0;0;0;0;0;0
92,7500;89040;62;3;240;45;0,2490;239;1;0;0;1;0;0;0
93,0000;89280;63;1;0;48;0,2490;239;1;0;0;0;0;0;0
93,2500;89520;63;1;240;48;0,2490;239;1;0;0;0;0;0;0
93,5000;89760;63;2;0;45;0,2490;239;1;0;0;0;0;0;0
93,7500;90000;63;2;240;48;0,2490;239;1;1;1;1;1;1;0
94,2500;90480;63;3;240;48;0,2490;239;1;0;0;0;0;0;0
94,5000;90720;64;1;0;48;0,2490;239;1;0;0;0;0;0;0
94,7500;90960;64;1;240;50;0,2490;239;1;1;0;1;0;0;0
95,0000;91200;64;2;0;48;0,4990;479;2;0;0;0;0;0;0
95,5000;91680;64;3;0;48;0,4990;479;2;0;0;0;0;0;0
96,0000;92160;65;1;0;48;0,4990;479;2;0;0;0;0;0;0
96,5000;92640;65;2;0;48;0,2490;239;1;0;0;0;0;0;0
96,7500;92880;65;2;240;48;0,2490;239;1;1;0;1;0;1;0
97,2500;93360;65;3;240;48;0,2490;239;1;0;0;0;0;0;0
97,5000;93600;66;1;0;48;0,2490;239;1;0;0;0;0;0;0
97,7500;93840;66;1;240;50;0,2490;239;1;0;0;1;0;0;0
98,0000;94080;66;2;0;45;0,4990;479;2;1;0;0;0;0;0
98,5000;94560;66;3;0;45;0,2490;239;1;0;0;0;0;0;0
98,7500;94800;66;3;240;45;0,2490;239;1;1;1;1;1;0;0
99,2500;95280;67;1;240;48;0,2490;239;1;0;0;0;0;0;0
99,5000;95520;67;2;0;48;0,2490;239;1;0;0;0;0;0;0
99,7500;95760;67;2;240;50;0,2490;239;1;0;0;0;0;0;0
100,0000;96000;67;3;0;48;0,4990;479;2;1;0;1;0;0;0
100,5000;96480;68;1;0;48;0,2490;239;1;0;0;0;0;0;0
100,7500;96720;68;1;240;48;0,2490;239;1;1;0;1;1;1;0
101,2500;97200;68;2;240;48;0,2490;239;1;0;0;0;0;0;0
101,5000;97440;68;3;0;48;0,2490;239;1;0;0;0;0;0;0
101,7500;97680;68;3;240;50;0,2490;239;1;0;0;0;0;0;0
102,0000;97920;69;1;0;48;0,4990;479;2;1;1;1;0;0;0
102,5000;98400;69;2;0;48;0,2490;239;1;0;0;0;0;0;0
102,7500;98640;69;2;240;50;0,2490;239;1;1;0;0;0;0;0
103,0000;98880;69;3;0;48;0,4990;479;2;0;0;0;0;0;0
103,5000;99360;70;1;0;48;0,4990;479;2;0;0;0;0;0;0
104,0000;99840;70;2;0;48;0,4990;479;2;1;0;1;0;0;0
104,5000;100320;70;3;0;45;0,2490;239;1;0;0;0;0;0;0
104,7500;100560;70;3;240;45;0,2490;239;1;1;1;1;1;1;0
105,2500;101040;71;1;240;48;0,2490;239;1;0;0;0;0;0;0
105,5000;101280;71;2;0;48;0,2490;239;1;0;0;0;0;0;0
105,7500;101520;71;2;240;48;0,2490;239;1;0;0;0;0;0;0
106,0000;101760;71;3;0;48;0,2490;239;1;0;0;0;0;0;0
106,2500;102000;71;3;240;48;0,2490;239;1;0;0;0;0;0;0
106,5000;102240;72;1;0;48;0,4990;479;2;1;1;1;1;1;0
107,0000;102720;72;2;0;50;0,2490;239;1;0;0;0;0;0;0
107,2500;102960;72;2;240;48;0,2490;239;1;0;0;0;0;0;0
107,5000;103200;72;3;0;48;0,2490;239;1;1;0;1;0;0;0
107,7500;103440;72;3;240;50;0,2490;239;1;0;0;0;0;0;0
108,0000;103680;73;1;0;50;0,2490;239;1;0;0;0;0;0;0
108,2500;103920;73;1;240;50;0,2490;239;1;0;0;0;0;0;0
108,5000;104160;73;2;0;50;0,2490;239;1;1;0;1;1;0;0
108,7500;104400;73;2;240;55;0,2490;239;1;0;0;0;0;0;0
109,0000;104640;73;3;0;48;1,4990;1439;6;1;1;1;1;1;1
