Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
11,1250;10680;12;1;120;55;0,3740;359;9;1;1;0;0;0;0
11,5000;11040;12;2;0;55;0,1240;119;3;0;0;1;0;0;0
11,6250;11160;12;2;120;53;0,3740;359;9;0;0;0;0;0;0
12,0000;11520;13;1;0;52;0,4990;479;12;1;0;1;0;1;0
12,5000;12000;13;2;0;53;0,2490;239;6;0;0;0;0;0;0
12,7500;12240;13;2;240;53;0,2490;239;6;0;0;0;0;0;0
13,0000;12480;14;1;0;53;0,4990;479;12;1;1;1;1;0;0
13,5000;12960;14;2;0;57;0,1240;119;3;0;0;0;0;0;0
13,6250;13080;14;2;120;55;0,3740;359;9;1;0;0;0;0;0
14,0000;13440;15;1;0;55;0,1240;119;3;0;0;1;0;0;0
14,1250;13560;15;1;120;53;0,3740;359;9;0;0;0;0;0;0
14,5000;13920;15;2;0;52;0,4990;479;12;1;0;1;0;0;0
15,0000;14400;16;1;0;53;0,2490;239;6;0;0;0;0;0;0
15,2500;14640;16;1;240;53;0,2490;239;6;0;0;0;0;0;0
15,5000;14880;16;2;0;53;0,2490;239;6;1;1;1;1;1;0
16,0000;15360;17;1;0;57;0,1240;119;3;0;0;0;0;0;0
16,1250;15480;17;1;120;55;0,3740;359;9;1;0;0;0;0;0
16,5000;15840;17;2;0;55;0,1240;119;3;0;0;1;0;0;0
16,6250;15960;17;2;120;53;0,3740;359;9;0;0;0;0;0;0
17,0000;16320;18;1;0;52;0,4990;479;12;1;0;1;0;0;0
17,5000;16800;18;2;0;53;0,2490;239;6;0;0;0;0;0;0
17,7500;17040;18;2;240;53;0,2490;239;6;0;0;0;0;0;0
18,0000;17280;19;1;0;53;0,4990;479;12;1;1;1;1;1;0
18,5000;17760;19;2;0;57;0,2490;239;6;0;0;0;0;0;0
18,7500;18000;19;2;240;57;0,2490;239;6;0;0;0;0;0;0
19,0000;18240;20;1;0;55;0,4990;479;12;0;0;1;0;0;0
19,5000;18720;20;2;0;57;0,4990;479;12;0;0;0;0;0;0
20,0000;19200;21;1;0;57;0,4990;479;12;0;0;1;0;0;0
20,5000;19680;21;2;0;55;0,3740;359;9;1;1;0;0;0;0
20,8750;20040;21;2;360;53;0,1240;119;3;0;0;0;0;0;0
21,0000;20160;22;1;0;55;0,4990;479;12;0;0;1;0;0;0
21,5000;20640;22;2;0;53;0,4990;479;12;0;0;0;0;0;0
22,0000;21120;23;1;0;53;0,4990;479;12;0;0;1;1;1;0
22,5000;21600;23;2;0;57;0,4990;479;12;0;0;0;0;0;0
23,0000;22080;24;1;0;57;0,1240;119;3;0;0;1;0;0;0
23,1250;22200;24;1;120;55;0,3740;359;9;1;1;0;0;0;0
23,5000;22560;24;2;0;57;0,1656;159;4;0;0;0;0;0;0
23,6667;22720;24;2;160;55;0,1656;159;4;0;0;0;0;0;0
23,8333;22880;24;2;320;55;0,1656;159;4;0;0;0;0;0;0
24,0000;23040;25;1;0;55;0,4990;479;12;1;0;1;0;0;0
24,5000;23520;25;2;0;53;0,4990;479;12;0;0;0;0;0;0
25,0000;24000;26;1;0;53;0,2490;239;6;0;0;1;1;1;0
25,5000;24480;26;2;0;55;0,4990;479;12;0;0;0;0;0;0
26,0000;24960;27;1;0;55;0,1240;119;3;1;1;1;0;0;0
26,1250;25080;27;1;120;53;0,3740;359;9;0;0;0;0;0;0
26,5000;25440;27;2;0;52;0,4990;479;12;1;0;1;0;0;0
27,0000;25920;28;1;0;53;0,2490;239;6;0;0;0;0;0;0
27,2500;26160;28;1;240;53;0,2490;239;6;0;0;0;0;0;0
27,5000;26400;28;2;0;53;0,4990;479;12;1;1;1;1;0;0
28,0000;26880;29;1;0;57;0,1240;119;3;0;0;0;0;0;0
28,1250;27000;29;1;120;55;0,3740;359;9;1;0;0;0;1;0
28,5000;27360;29;2;0;55;0,1240;119;3;0;0;1;0;0;0
28,6250;27480;29;2;120;53;0,3740;359;9;0;0;0;0;0;0
29,0000;27840;30;1;0;52;0,4990;479;12;1;0;1;0;0;0
29,5000;28320;30;2;0;53;0,2490;239;6;0;0;0;0;0;0
29,7500;28560;30;2;240;53;0,2490;239;6;0;0;0;0;0;0
30,0000;28800;31;1;0;53;0,4990;479;12;1;1;1;1;0;0
30,5000;29280;31;2;0;57;0,2490;239;6;0;0;0;0;0;0
30,7500;29520;31;2;240;57;0,2490;239;6;0;0;0;0;0;0
31,0000;29760;32;1;0;55;0,4990;479;12;0;0;1;0;1;0
31,5000;30240;32;2;0;57;0,4990;479;12;0;0;0;0;0;0
32,0000;30720;33;1;0;57;0,4990;479;12;0;0;1;0;0;0
32,5000;31200;33;2;0;55;0,3740;359;9;1;1;0;0;0;0
32,8750;31560;33;2;360;53;0,1240;119;3;0;0;0;0;0;0
33,0000;31680;34;1;0;55;0,4990;479;12;0;0;1;0;0;0
33,5000;32160;34;2;0;53;0,4990;479;12;0;0;0;0;0;0
34,0000;32640;35;1;0;53;0,3740;359;9;0;0;0;0;0;0
34,3750;33000;35;1;360;53;0,1240;119;3;0;0;1;1;0;0
34,5000;33120;35;2;0;55;0,4990;479;12;0;0;0;0;1;0
35,0000;33600;36;1;0;55;0,3740;359;9;1;0;1;0;0;0
35,3750;33960;36;1;360;53;0,1240;119;3;0;0;0;0;0;0
35,5000;34080;36;2;0;52;0,3740;359;9;1;1;1;0;0;0
35,8750;34440;36;2;360;52;0,1240;119;3;0;0;0;0;0;0
36,0000;34560;37;1;0;53;0,2490;239;6;0;0;0;0;0;0
36,2500;34800;37;1;240;53;0,2490;239;6;0;0;0;0;0;0
36,5000;35040;37;2;0;53;0,4990;479;12;0;0;0;0;0;0
37,0000;35520;38;1;0;53;0,4990;479;12;0;0;0;0;1;0
38,0000;36480;39;1;0;53;0,4990;479;12;1;1;1;1;0;0
38,5000;36960;39;2;0;60;0,2490;239;6;0;0;0;0;0;0
38,7500;37200;39;2;240;60;0,2490;239;6;0;0;0;0;0;0
39,0000;37440;40;1;0;60;0,4990;479;12;0;0;1;0;0;0
39,5000;37920;40;2;0;60;0,4990;479;12;0;0;0;0;0;0
40,0000;38400;41;1;0;60;0,4990;479;12;1;0;1;0;0;0
40,5000;38880;41;2;0;57;0,1240;119;3;0;0;0;0;0;0
40,6250;39000;41;2;120;55;0,8740;839;21;1;1;1;1;1;0
41,5000;39840;42;2;0;55;0,2490;239;6;0;0;0;0;0;0
41,7500;40080;42;2;240;55;0,2490;239;6;0;0;0;0;0;0
42,0000;40320;43;1;0;55;0,4990;479;12;1;0;1;0;0;0
42,5000;40800;43;2;0;53;0,4990;479;12;0;0;0;0;0;0
43,0000;41280;44;1;0;55;0,4990;479;12;0;0;1;0;0;0
43,5000;41760;44;2;0;53;0,4990;479;12;0;0;0;0;0;0
44,0000;42240;45;1;0;53;0,2490;239;6;1;0;1;1;1;0
44,5000;42720;45;2;0;55;0,4990;479;12;0;0;0;0;0;0
45,0000;43200;46;1;0;55;0,4990;479;12;0;0;1;0;0;0
45,5000;43680;46;2;0;57;0,4990;479;12;0;0;0;0;0;0
46,0000;44160;47;1;0;55;0,4990;479;12;0;0;0;0;0;0
46,5000;44640;47;2;0;57;0,1240;119;3;0;0;0;0;0;0
46,6250;44760;47;2;120;55;0,8740;839;21;1;1;1;1;1;0
47,5000;45600;48;2;0;55;0,2490;239;6;0;0;0;0;0;0
47,7500;45840;48;2;240;55;0,2490;239;6;0;0;0;0;0;0
48,0000;46080;49;1;0;55;0,4990;479;12;1;0;1;0;0;0
48,5000;46560;49;2;0;53;0,4990;479;12;0;0;0;0;0;0
49,0000;47040;50;1;0;53;0,4990;479;12;1;0;1;1;0;0
49,5000;47520;50;2;0;57;0,1240;119;3;0;0;0;0;0;0
49,6250;47640;50;2;120;55;0,3740;359;9;1;1;0;0;0;0
50,0000;48000;51;1;0;55;0,1240;119;3;0;0;1;0;0;0
50,1250;48120;51;1;120;53;0,3740;359;9;0;0;0;0;0;0
50,5000;48480;51;2;0;52;0,4990;479;12;1;0;1;0;1;0
51,0000;48960;52;1;0;53;0,2490;239;6;0;0;0;0;0;0
51,2500;49200;52;1;240;53;0,2490;239;6;0;0;0;0;0;0
51,5000;49440;52;2;0;53;0,4990;479;12;1;1;1;1;0;0
52,0000;49920;53;1;0;57;0,1240;119;3;0;0;0;0;0;0
52,1250;50040;53;1;120;55;0,3740;359;9;1;0;0;0;0;0
52,5000;50400;53;2;0;55;0,1240;119;3;0;0;1;0;0;0
52,6250;50520;53;2;120;53;0,3740;359;9;0;0;0;0;0;0
53,0000;50880;54;1;0;52;0,4990;479;12;1;0;1;0;0;0
53,5000;51360;54;2;0;53;0,2490;239;6;0;0;0;0;0;0
53,7500;51600;54;2;240;53;0,2490;239;6;0;0;0;0;0;0
54,0000;51840;55;1;0;53;0,2490;239;6;1;1;1;1;1;0
54,5000;52320;55;2;0;57;0,1240;119;3;0;0;0;0;0;0
54,6250;52440;55;2;120;55;0,3740;359;9;1;0;0;0;0;0
55,0000;52800;56;1;0;55;0,1240;119;3;0;0;1;0;0;0
55,1250;52920;56;1;120;53;0,3740;359;9;0;0;0;0;0;0
55,5000;53280;56;2;0;52;0,4990;479;12;1;0;1;0;0;0
56,0000;53760;57;1;0;53;0,2490;239;6;0;0;0;0;0;0
56,2500;54000;57;1;240;53;0,2490;239;6;0;0;0;0;0;0
56,5000;54240;57;2;0;53;0,4990;479;12;1;1;1;1;1;0
57,0000;54720;58;1;0;57;0,2490;239;6;0;0;0;0;0;0
57,2500;54960;58;1;240;57;0,2490;239;6;0;0;0;0;0;0
57,5000;55200;58;2;0;55;0,4990;479;12;0;0;1;0;0;0
58,0000;55680;59;1;0;57;0,4990;479;12;0;0;0;0;0;0
58,5000;56160;59;2;0;57;0,4990;479;12;0;0;1;0;0;0
59,0000;56640;60;1;0;55;0,3740;359;9;1;1;0;0;0;0
59,3750;57000;60;1;360;53;0,1240;119;3;0;0;0;0;0;0
59,5000;57120;60;2;0;55;0,4990;479;12;0;0;1;0;0;0
60,0000;57600;61;1;0;53;0,4990;479;12;0;0;0;0;0;0
60,5000;58080;61;2;0;53;0,2490;239;6;0;0;1;1;1;0
61,0000;58560;62;1;0;57;0,4990;479;12;1;0;0;0;0;0
61,5000;59040;62;2;0;57;0,2490;239;6;0;0;1;0;0;0
61,7500;59280;62;2;240;55;0,2490;239;6;0;0;0;0;0;0
62,0000;59520;63;1;0;57;0,1656;159;4;1;1;1;0;0;0
62,1667;59680;63;1;160;55;0,1656;159;4;0;0;0;0;0;0
62,3333;59840;63;1;320;55;0,1656;159;4;0;0;0;0;0;0
62,5000;60000;63;2;0;55;0,4990;479;12;1;0;1;0;0;0
63,0000;60480;64;1;0;53;0,4990;479;12;0;0;0;0;0;0
63,5000;60960;64;2;0;53;0,2490;239;6;1;0;1;1;1;0
64,0000;61440;65;1;0;55;0,4990;479;12;0;0;0;0;0;0
64,5000;61920;65;2;0;55;0,3740;359;9;1;0;1;0;0;0
64,8750;62280;65;2;360;53;0,1240;119;3;0;0;0;0;0;0
65,0000;62400;66;1;0;52;0,4990;479;12;1;0;1;0;0;0
65,5000;62880;66;2;0;53;0,2490;239;6;0;0;0;0;0;0
65,7500;63120;66;2;240;53;0,2490;239;6;0;0;0;0;0;0
66,0000;63360;67;1;0;53;0,4990;479;12;1;1;1;1;0;0
66,5000;63840;67;2;0;57;0,2490;239;6;0;0;0;0;0;0
66,7500;64080;67;2;240;57;0,2490;239;6;0;0;0;0;0;0
67,0000;64320;68;1;0;55;0,4990;479;12;0;0;1;0;0;0
67,5000;64800;68;2;0;57;0,4990;479;12;0;0;0;0;1;0
68,0000;65280;69;1;0;57;0,4990;479;12;0;0;1;0;0;0
68,5000;65760;69;2;0;55;0,3740;359;9;1;1;0;0;0;0
68,8750;66120;69;2;360;53;0,1240;119;3;0;0;0;0;0;0
69,0000;66240;70;1;0;55;0,4990;479;12;0;0;1;0;0;0
69,5000;66720;70;2;0;53;0,4990;479;12;0;0;0;0;1;0
70,0000;67200;71;1;0;53;0,3740;359;9;0;0;0;0;0;0
70,3750;67560;71;1;360;53;0,1240;119;3;0;0;1;1;0;0
70,5000;67680;71;2;0;55;0,4990;479;12;0;0;0;0;0;0
71,0000;68160;72;1;0;55;0,3740;359;9;1;0;1;0;0;0
71,3750;68520;72;1;360;53;0,1240;119;3;0;0;0;0;0;0
71,5000;68640;72;2;0;52;0,3740;359;9;1;1;1;0;0;0
71,8750;69000;72;2;360;52;0,1240;119;3;0;0;0;0;0;0
72,0000;69120;73;1;0;53;0,2490;239;6;0;0;0;0;0;0
72,2500;69360;73;1;240;53;0,2490;239;6;0;0;0;0;0;0
72,5000;69600;73;2;0;53;0,4990;479;12;1;1;1;1;1;0
74,0000;71040;75;1;0;55;0,2490;239;6;0;0;0;0;0;0
74,2500;71280;75;1;240;53;0,2490;239;6;0;0;0;0;0;0
74,5000;71520;75;2;0;53;0,4990;479;12;0;0;0;0;0;0
75,0000;72000;76;1;0;53;0,4990;479;12;0;0;1;0;0;0
75,5000;72480;76;2;0;64;0,4990;479;12;0;0;0;0;0;0
76,0000;72960;77;1;0;65;0,4990;479;12;1;1;0;0;0;0
76,5000;73440;77;2;0;65;0,2490;239;6;0;0;0;0;0;0
76,7500;73680;77;2;240;64;0,2490;239;6;1;0;0;0;0;0
77,0000;73920;78;1;0;65;0,4990;479;12;0;0;0;0;0;0
77,5000;74400;78;2;0;65;0,4990;479;12;0;0;0;0;1;0
78,0000;74880;79;1;0;65;0,4990;479;12;0;0;0;0;0;0
78,5000;75360;79;2;0;65;0,1656;159;4;0;0;1;1;0;0
78,6667;75520;79;2;160;62;0,1656;159;4;1;1;0;0;0;0
78,8333;75680;79;2;320;60;0,1656;159;4;0;0;0;0;0;0
79,0000;75840;80;1;0;60;0,4990;479;12;0;0;1;0;0;0
79,5000;76320;80;2;0;60;0,4990;479;12;0;0;0;0;0;0
80,0000;76800;81;1;0;60;0,4990;479;12;1;0;1;1;0;0
80,5000;77280;81;2;0;69;0,4990;479;12;0;0;0;0;0;0
81,0000;77760;82;1;0;67;0,4990;479;12;0;0;0;0;0;0
81,5000;78240;82;2;0;67;0,4990;479;12;0;0;1;0;1;0
82,0000;78720;83;1;0;65;0,4990;479;12;0;0;0;0;0;0
82,5000;79200;83;2;0;67;0,4990;479;12;0;0;0;0;0;0
83,0000;79680;84;1;0;65;0,4990;479;12;1;0;1;0;0;0
83,5000;80160;84;2;0;62;0,4990;479;12;0;0;0;0;0;0
84,0000;80640;85;1;0;60;0,4990;479;12;1;0;1;0;0;0
84,5000;81120;85;2;0;62;0,2490;239;6;0;0;0;0;0;0
84,7500;81360;85;2;240;62;0,2490;239;6;0;0;1;0;0;0
85,0000;81600;86;1;0;60;0,4990;479;12;1;1;0;0;1;0
85,5000;82080;86;2;0;60;0,1240;119;3;0;0;0;0;0;0
85,6250;82200;86;2;120;60;0,3740;359;9;1;1;1;1;0;0
86,0000;82560;87;1;0;57;0,4990;479;12;0;0;0;0;0;0
86,5000;83040;87;2;0;57;0,1656;159;4;0;0;1;0;0;0
86,6667;83200;87;2;160;55;0,1656;159;4;0;0;0;0;0;0
86,8333;83360;87;2;320;55;0,1656;159;4;0;0;0;0;0;0
87,0000;83520;88;1;0;55;0,4990;479;12;1;1;1;0;0;0
87,5000;84000;88;2;0;53;0,4990;479;12;0;0;0;0;0;0
88,0000;84480;89;1;0;53;0,2490;239;6;0;1;1;1;1;0
88,5000;84960;89;2;0;55;0,4990;479;12;0;0;0;0;0;0
89,0000;85440;90;1;0;55;0,1240;119;3;0;0;0;0;0;0
89,1250;85560;90;1;120;55;0,3740;359;9;1;1;1;0;0;0
89,5000;85920;90;2;0;53;0,4990;479;12;0;0;0;0;0;0
90,0000;86400;91;1;0;53;0,4990;479;12;0;0;1;1;0;0
90,5000;86880;91;2;0;60;0,4990;479;12;0;0;0;0;0;0
91,0000;87360;92;1;0;57;0,4990;479;12;0;0;0;0;0;0
91,5000;87840;92;2;0;55;0,4990;479;12;0;0;1;0;0;0
92,0000;88320;93;1;0;57;0,4990;479;12;1;1;0;0;1;0
92,5000;88800;93;2;0;57;0,2490;239;6;0;0;1;1;0;0
92,7500;89040;93;2;240;55;0,2490;239;6;0;0;0;0;0;0
93,0000;89280;94;1;0;55;0,4990;479;12;0;0;0;0;0;0
93,5000;89760;94;2;0;55;0,4990;479;12;0;0;1;0;0;0
94,0000;90240;95;1;0;57;0,4990;479;12;0;1;0;0;0;0
94,5000;90720;95;2;0;57;0,1656;159;4;0;1;1;1;0;0
94,6667;90880;95;2;160;55;0,1656;159;4;0;1;0;0;0;0
94,8333;91040;95;2;320;55;0,1656;159;4;0;1;0;0;0;0
95,0000;91200;96;1;0;55;0,2490;239;6;0;0;1;0;0;0
95,2500;91440;96;1;240;53;0,2490;239;6;0;0;0;0;1;0
95,5000;91680;96;2;0;55;0,2490;239;6;0;0;1;0;0;0
95,7500;91920;96;2;240;53;0,2490;239;6;1;0;0;0;0;0
96,0000;92160;97;1;0;53;0,4990;479;12;0;0;1;0;0;0
96,5000;92640;97;2;0;53;0,4990;479;12;0;0;0;0;0;0
97,0000;93120;98;1;0;53;0,3740;359;9;0;0;0;0;0;0
97,3750;93480;98;1;360;53;0,1240;119;3;0;0;0;0;0;0
97,5000;93600;98;2;0;55;0,4990;479;12;0;0;0;0;0;0
98,0000;94080;99;1;0;53;0,4990;479;12;1;1;1;1;1;0
99,0000;95040;100;1;0;53;0,2490;239;6;0;0;0;0;0;0
99,2500;95280;100;1;240;53;0,2490;239;6;0;0;0;0;0;0
99,5000;95520;100;2;0;55;0,2490;239;6;0;0;0;0;0;0
99,7500;95760;100;2;240;53;0,2490;239;6;0;0;0;0;0;0
100,0000;96000;101;1;0;53;0,4990;479;12;0;0;0;0;0;0
100,5000;96480;101;2;0;53;0,4990;479;12;0;0;1;1;0;0
101,0000;96960;102;1;0;64;0,4990;479;12;0;0;0;0;0;0
101,5000;97440;102;2;0;65;0,4990;479;12;1;1;0;0;0;0
102,0000;97920;103;1;0;65;0,2490;239;6;0;0;0;0;0;0
102,2500;98160;103;1;240;64;0,2490;239;6;1;0;0;0;0;0
102,5000;98400;103;2;0;65;0,4990;479;12;0;0;0;0;1;0
103,0000;98880;104;1;0;65;0,4990;479;12;0;0;0;0;0;0
103,5000;99360;104;2;0;65;0,4990;479;12;0;0;0;0;0;0
104,0000;99840;105;1;0;65;0,1656;159;4;0;0;1;1;0;0
104,1667;100000;105;1;160;62;0,1656;159;4;1;1;0;0;0;0
104,3333;100160;105;1;320;60;0,1656;159;4;0;0;0;0;0;0
104,5000;100320;105;2;0;60;0,4990;479;12;0;0;1;0;0;0
105,0000;100800;106;1;0;60;0,4990;479;12;0;0;0;0;0;0
105,5000;101280;106;2;0;60;0,4990;479;12;1;0;1;1;0;0
106,0000;101760;107;1;0;69;0,4990;479;12;0;0;0;0;0;0
106,5000;102240;107;2;0;67;0,4990;479;12;0;0;0;0;1;0
107,0000;102720;108;1;0;67;0,4990;479;12;0;0;1;0;0;0
107,5000;103200;108;2;0;65;0,4990;479;12;0;0;0;0;0;0
108,0000;103680;109;1;0;67;0,4990;479;12;0;0;0;0;0;0
108,5000;104160;109;2;0;65;0,4990;479;12;1;0;1;0;0;0
109,0000;104640;110;1;0;62;0,4990;479;12;0;0;0;0;0;0
109,5000;105120;110;2;0;60;0,4990;479;12;1;0;1;0;0;0
110,0000;105600;111;1;0;62;0,2490;239;6;0;0;0;0;0;0
110,2500;105840;111;1;240;62;0,2490;239;6;0;0;1;0;0;0
110,5000;106080;111;2;0;60;0,4990;479;12;1;1;0;0;1;0
111,0000;106560;112;1;0;60;0,1240;119;3;0;0;0;0;0;0
111,1250;106680;112;1;120;60;0,3740;359;9;1;1;1;1;0;0
111,5000;107040;112;2;0;57;0,4990;479;12;0;0;0;0;0;0
112,0000;107520;113;1;0;57;0,1656;159;4;0;0;1;0;0;0
112,1667;107680;113;1;160;55;0,1656;159;4;0;0;0;0;0;0
112,3333;107840;113;1;320;55;0,1656;159;4;0;0;0;0;0;0
112,5000;108000;113;2;0;55;0,4990;479;12;1;1;1;0;0;0
113,0000;108480;114;1;0;53;0,4990;479;12;0;0;0;0;0;0
113,5000;108960;114;2;0;53;0,2490;239;6;0;1;1;1;1;0
114,0000;109440;115;1;0;55;0,4990;479;12;0;0;0;0;0;0
114,5000;109920;115;2;0;55;0,1240;119;3;0;0;0;0;0;0
114,6250;110040;115;2;120;55;0,3740;359;9;1;1;1;0;0;0
115,0000;110400;116;1;0;53;0,4990;479;12;0;0;0;0;0;0
115,5000;110880;116;2;0;53;0,4990;479;12;0;0;1;1;0;0
116,0000;111360;117;1;0;60;0,4990;479;12;0;0;0;0;0;0
116,5000;111840;117;2;0;57;0,4990;479;12;0;0;0;0;0;0
117,0000;112320;118;1;0;55;0,4990;479;12;0;0;1;0;0;0
117,5000;112800;118;2;0;57;0,4990;479;12;1;1;0;0;1;0
118,0000;113280;119;1;0;57;0,2490;239;6;0;0;1;1;0;0
118,2500;113520;119;1;240;55;0,2490;239;6;0;0;0;0;0;0
118,5000;113760;119;2;0;55;0,4990;479;12;0;0;0;0;0;0
119,0000;114240;120;1;0;55;0,4990;479;12;0;0;1;0;0;0
119,5000;114720;120;2;0;57;0,4990;479;12;0;1;0;0;0;0
120,0000;115200;121;1;0;57;0,1656;159;4;0;1;1;1;0;0
120,1667;115360;121;1;160;55;0,1656;159;4;0;1;0;0;0;0
120,3333;115520;121;1;320;55;0,1656;159;4;0;1;0;0;0;0
120,5000;115680;121;2;0;55;0,2490;239;6;0;0;1;0;0;0
120,7500;115920;121;2;240;53;0,2490;239;6;0;0;0;0;1;0
121,0000;116160;122;1;0;55;0,2490;239;6;0;0;1;0;0;0
121,2500;116400;122;1;240;53;0,2490;239;6;1;0;0;0;0;0
121,5000;116640;122;2;0;53;0,4990;479;12;0;0;1;0;0;0
122,0000;117120;123;1;0;53;0,4990;479;12;0;0;0;0;0;0
122,5000;117600;123;2;0;53;0,3740;359;9;0;0;0;0;0;0
122,8750;117960;123;2;360;53;0,1240;119;3;0;0;0;0;0;0
123,0000;118080;124;1;0;55;0,4990;479;12;0;0;0;0;0;0
123,5000;118560;124;2;0;53;0,4990;479;12;1;0;1;1;1;0
124,5000;119520;125;2;0;53;0,2490;239;6;0;0;0;0;0;0
124,7500;119760;125;2;240;53;0,2490;239;6;0;0;1;0;0;0
125,0000;120000;126;1;0;55;0,3740;359;9;1;1;0;0;0;0
125,3750;120360;126;1;360;55;0,1240;119;3;0;0;0;0;0;0
125,5000;120480;126;2;0;53;0,2490;239;6;1;0;1;1;1;0
126,0000;120960;127;1;0;53;0,3740;359;9;0;0;0;0;0;0
126,3750;121320;127;1;360;53;0,1240;119;3;0;0;1;0;0;0
126,5000;121440;127;2;0;55;0,2490;239;6;0;0;0;0;0;0
126,7500;121680;127;2;240;53;0,2490;239;6;0;0;0;0;0;0
127,0000;121920;128;1;0;53;0,3740;359;9;1;1;0;0;0;0
127,3750;122280;128;1;360;55;0,1240;119;3;0;0;1;1;0;0
127,5000;122400;128;2;0;65;0,4990;479;12;0;0;0;0;0;0
128,0000;122880;129;1;0;65;0,4990;479;12;0;0;0;0;0;0
128,5000;123360;129;2;0;65;0,4990;479;12;0;0;1;0;1;0
129,0000;123840;130;1;0;67;0,4990;479;12;1;0;0;0;0;0
129,5000;124320;130;2;0;67;0,2490;239;6;0;0;1;0;0;0
129,7500;124560;130;2;240;65;0,2490;239;6;1;1;0;0;0;0
130,0000;124800;131;1;0;62;0,4990;479;12;0;0;1;0;0;0
130,5000;125280;131;2;0;60;0,4990;479;12;0;0;0;0;0;0
131,0000;125760;132;1;0;60;0,4990;479;12;1;0;0;0;0;0
131,5000;126240;132;2;0;60;0,2490;239;6;0;0;1;1;0;0
131,7500;126480;132;2;240;55;0,2490;239;6;0;0;0;0;0;0
132,0000;126720;133;1;0;55;0,2490;239;6;0;0;0;0;0;0
132,2500;126960;133;1;240;55;0,2490;239;6;1;0;1;0;0;0
132,5000;127200;133;2;0;58;0,4990;479;12;0;0;0;0;1;0
133,0000;127680;134;1;0;58;0,4990;479;12;0;0;0;0;0;0
133,5000;128160;134;2;0;58;0,4990;479;12;0;0;1;0;0;0
134,0000;128640;135;1;0;60;0,4990;479;12;0;0;0;0;0;0
134,5000;129120;135;2;0;60;0,1656;159;4;1;1;1;0;0;0
134,6667;129280;135;2;160;58;0,1656;159;4;0;0;0;0;0;0
134,8333;129440;135;2;320;58;0,1656;159;4;1;0;1;1;0;0
135,0000;129600;136;1;0;55;0,4990;479;12;0;0;0;0;0;0
135,5000;130080;136;2;0;55;0,4990;479;12;1;0;0;0;0;0
136,0000;130560;137;1;0;55;0,2490;239;6;0;0;1;0;0;0
136,2500;130800;137;1;240;53;0,2490;239;6;0;0;0;0;0;0
136,5000;131040;137;2;0;53;0,2490;239;6;1;0;1;1;1;0
137,0000;131520;138;1;0;53;0,4990;479;12;0;0;0;0;0;0
137,5000;132000;138;2;0;53;0,4990;479;12;0;0;0;0;0;0
138,0000;132480;139;1;0;53;0,4990;479;12;0;0;0;0;0;0
138,5000;132960;139;2;0;53;0,3740;359;9;0;0;0;0;0;0
138,8750;133320;139;2;360;53;0,1240;119;3;1;0;1;0;0;0
139,0000;133440;140;1;0;55;0,2490;239;6;0;0;0;0;0;0
