Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
21,5000;20640;21;2;0;60;0,2490;239;6;0;0;0;0;0;0
21,7500;20880;21;2;240;59;0,2490;239;6;0;0;0;0;0;0
22,0000;21120;22;1;0;59;0,2490;239;6;0;0;0;0;0;0
22,2500;21360;22;1;240;55;0,2490;239;6;0;0;0;0;0;0
22,5000;21600;22;2;0;60;0,4990;479;12;0;1;1;1;1;0
23,5000;22560;23;2;0;59;0,3740;359;9;0;1;0;0;0;0
23,8750;22920;23;2;360;55;0,1240;119;3;0;0;0;0;0;0
24,0000;23040;24;1;0;55;0,2490;239;6;0;0;0;0;0;0
24,2500;23280;24;1;240;55;0,2490;239;6;0;0;0;0;0;0
24,5000;23520;24;2;0;55;0,9990;959;24;1;0;1;0;1;1
25,5000;24480;25;2;0;55;0,4990;479;12;0;0;0;0;0;0
26,0000;24960;26;1;0;55;0,2490;239;6;0;0;0;0;0;0
26,2500;25200;26;1;240;55;0,2490;239;6;1;0;0;0;0;0
26,5000;25440;26;2;0;55;0,1656;159;4;0;0;0;0;0;0
26,6667;25600;26;2;160;55;0,1656;159;4;0;0;0;0;0;0
26,8333;25760;26;2;320;55;0,1656;159;4;0;0;1;0;0;0
27,0000;25920;27;1;0;59;0,4990;479;12;1;0;0;0;0;0
27,5000;26400;27;2;0;59;0,2490;239;6;0;0;0;0;0;0
27,7500;26640;27;2;240;59;0,2490;239;6;0;0;0;0;0;0
28,0000;26880;28;1;0;55;0,4990;479;12;0;1;0;0;0;0
28,5000;27360;28;2;0;60;0,4990;479;12;0;1;1;1;1;0
29,5000;28320;29;2;0;59;0,3740;359;9;0;1;0;0;0;0
29,8750;28680;29;2;360;55;0,1240;119;3;0;0;0;0;0;0
30,0000;28800;30;1;0;55;0,2490;239;6;0;0;0;0;0;0
30,2500;29040;30;1;240;55;0,2490;239;6;0;0;0;0;0;0
30,5000;29280;30;2;0;55;0,7490;719;18;1;1;1;0;0;0
31,2500;30000;31;1;240;59;0,2490;239;6;0;0;0;0;0;0
31,5000;30240;31;2;0;55;0,4990;479;12;0;0;1;0;0;0
32,0000;30720;32;1;0;59;0,4990;479;12;0;0;0;0;0;0
32,5000;31200;32;2;0;60;0,4990;479;12;0;0;0;0;0;0
33,0000;31680;33;1;0;59;0,4990;479;12;1;1;1;1;1;0
34,5000;33120;34;2;0;55;0,2490;239;6;0;0;0;0;0;0
34,7500;33360;34;2;240;55;0,2490;239;6;0;0;0;0;0;0
35,0000;33600;35;1;0;55;0,7490;719;18;1;1;1;0;0;0
35,7500;34320;35;2;240;62;0,2490;239;6;0;0;0;0;0;0
36,0000;34560;36;1;0;62;0,1240;119;3;0;0;1;0;0;0
36,1250;34680;36;1;120;59;0,8740;839;21;1;0;0;0;0;0
37,0000;35520;37;1;0;59;0,4990;479;12;0;0;0;0;0;0
37,5000;36000;37;2;0;55;0,4990;479;12;0;0;0;0;0;0
38,0000;36480;38;1;0;59;0,4990;479;12;0;1;1;1;1;0
39,0000;37440;39;1;0;59;0,3740;359;9;0;1;0;0;0;0
39,3750;37800;39;1;360;55;0,1240;119;3;0;0;0;0;0;0
39,5000;37920;39;2;0;55;0,2490;239;6;0;0;0;0;0;0
39,7500;38160;39;2;240;55;0,2490;239;6;0;0;0;0;0;0
40,0000;38400;40;1;0;55;0,7490;719;18;1;1;1;0;0;0
40,7500;39120;40;2;240;59;0,2490;239;6;0;0;0;0;0;0
41,0000;39360;41;1;0;55;0,4990;479;12;0;0;1;0;0;0
41,5000;39840;41;2;0;59;0,4990;479;12;0;0;0;0;0;0
42,0000;40320;42;1;0;60;0,4990;479;12;0;0;0;0;0;0
42,5000;40800;42;2;0;59;0,4990;479;12;1;1;1;1;1;0
44,0000;42240;44;1;0;55;0,2490;239;6;0;0;0;0;0;0
44,2500;42480;44;1;240;55;0,2490;239;6;0;0;0;0;0;0
44,5000;42720;44;2;0;55;0,7490;719;18;1;1;1;0;0;0
45,2500;43440;45;1;240;62;0,2490;239;6;0;0;0;0;0;0
45,5000;43680;45;2;0;62;0,3740;359;9;1;1;1;0;0;0
45,8750;44040;45;2;360;59;0,1240;119;3;0;0;0;0;0;0
46,0000;44160;46;1;0;59;0,4990;479;12;0;0;1;0;0;0
46,5000;44640;46;2;0;59;0,4990;479;12;0;0;0;0;0;0
47,0000;45120;47;1;0;59;0,4990;479;12;0;0;0;0;0;0
47,5000;45600;47;2;0;55;0,4990;479;12;0;0;0;0;0;0
48,0000;46080;48;1;0;59;0,4990;479;12;0;0;1;1;1;0
49,0000;47040;49;1;0;59;0,3740;359;9;0;1;0;0;0;0
49,3750;47400;49;1;360;55;0,1240;119;3;0;0;0;0;0;0
49,5000;47520;49;2;0;55;0,2490;239;6;0;0;0;0;0;0
49,7500;47760;49;2;240;55;0,2490;239;6;0;0;0;0;0;0
50,0000;48000;50;1;0;55;0,7490;719;18;1;1;1;0;0;0
50,7500;48720;50;2;240;59;0,2490;239;6;0;0;0;0;0;0
51,0000;48960;51;1;0;55;0,4990;479;12;0;0;1;0;0;0
51,5000;49440;51;2;0;59;0,4990;479;12;0;0;0;0;0;0
52,0000;49920;52;1;0;60;0,4990;479;12;0;0;0;0;0;0
52,5000;50400;52;2;0;59;0,4990;479;12;1;1;1;1;1;0
53,5000;51360;53;2;0;55;0,2490;239;6;0;0;0;0;0;0
53,7500;51600;53;2;240;55;0,2490;239;6;0;0;0;0;0;0
54,0000;51840;54;1;0;55;0,9990;959;24;1;1;1;0;0;1
55,0000;52800;55;1;0;62;0,4990;479;12;0;0;0;0;0;0
55,5000;53280;55;2;0;60;0,4990;479;12;0;0;0;0;0;0
56,0000;53760;56;1;0;59;0,4990;479;12;0;0;0;0;0;0
56,5000;54240;56;2;0;59;0,4990;479;12;1;0;1;0;0;0
57,0000;54720;57;1;0;60;0,2490;239;6;0;0;0;0;0;0
57,2500;54960;57;1;240;60;0,2490;239;6;0;0;0;0;0;0
57,5000;55200;57;2;0;59;0,2490;239;6;0;0;0;0;0;0
57,7500;55440;57;2;240;55;0,2490;239;6;0;0;0;0;0;0
58,0000;55680;58;1;0;60;0,4990;479;12;0;1;1;1;1;0
59,0000;56640;59;1;0;59;0,3740;359;9;0;1;0;0;0;0
59,3750;57000;59;1;360;55;0,1240;119;3;0;0;0;0;0;0
59,5000;57120;59;2;0;55;0,2490;239;6;0;0;0;0;0;0
59,7500;57360;59;2;240;55;0,2490;239;6;0;0;0;0;0;0
60,0000;57600;60;1;0;55;0,4990;479;12;0;0;0;0;0;0
60,5000;58080;60;2;0;55;0,4990;479;12;1;1;0;0;0;0
61,0000;58560;61;1;0;55;0,2490;239;6;0;0;0;0;0;0
61,2500;58800;61;1;240;55;0,2490;239;6;0;0;0;0;0;0
61,5000;59040;61;2;0;55;0,2490;239;6;0;0;0;0;0;0
61,7500;59280;61;2;240;55;0,2490;239;6;0;0;0;0;0;0
62,0000;59520;62;1;0;55;0,4990;479;12;1;0;0;0;1;0
62,5000;60000;62;2;0;55;0,4990;479;12;0;0;1;0;0;0
63,0000;60480;63;1;0;59;0,4990;479;12;1;0;0;0;0;0
63,5000;60960;63;2;0;60;0,2490;239;6;0;0;0;0;0;0
63,7500;61200;63;2;240;60;0,2490;239;6;0;0;0;0;0;0
64,0000;61440;64;1;0;59;0,2490;239;6;0;0;0;0;0;0
64,2500;61680;64;1;240;55;0,2490;239;6;0;0;0;0;0;0
64,5000;61920;64;2;0;59;0,9990;959;24;0;1;0;0;1;1
65,5000;62880;65;2;0;59;0,3740;359;9;0;1;1;1;0;0
65,8750;63240;65;2;360;55;0,1240;119;3;0;0;0;0;0;0
66,0000;63360;66;1;0;55;0,2490;239;6;0;0;0;0;0;0
66,2500;63600;66;1;240;55;0,2490;239;6;0;0;0;0;0;0
66,5000;63840;66;2;0;55;0,7490;719;18;1;1;1;0;0;0
67,2500;64560;67;1;240;59;0,2490;239;6;0;0;0;0;0;0
67,5000;64800;67;2;0;55;0,4990;479;12;0;0;1;0;0;0
68,0000;65280;68;1;0;59;0,4990;479;12;0;0;0;0;0;0
68,5000;65760;68;2;0;60;0,4990;479;12;0;0;0;0;0;0
69,0000;66240;69;1;0;59;0,9990;959;24;1;1;1;1;1;1
70,5000;67680;70;2;0;55;0,2490;239;6;0;0;0;0;0;0
70,7500;67920;70;2;240;55;0,2490;239;6;0;0;0;0;0;0
71,0000;68160;71;1;0;55;0,9990;959;24;1;1;1;1;1;1
