Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
18,5000;17760;19;2;0;56;0,2490;239;6;0;0;0;0;0;0
18,7500;18000;19;2;240;54;0,2490;239;6;0;0;0;0;0;0
19,0000;18240;20;1;0;54;0,2490;239;6;0;0;1;0;0;0
19,2500;18480;20;1;240;51;0,2490;239;6;0;0;0;0;0;0
19,5000;18720;20;2;0;51;0,3740;359;9;1;1;1;0;0;0
19,8750;19080;20;2;360;56;0,1240;119;3;0;0;0;0;0;0
20,0000;19200;21;1;0;56;0,4990;479;12;0;0;0;0;0;0
20,5000;19680;21;2;0;51;0,2490;239;6;0;1;1;1;0;0
20,8750;20040;21;2;360;56;0,1240;119;3;0;0;0;0;0;0
21,0000;20160;22;1;0;56;0,3740;359;9;1;0;1;0;0;0
21,3750;20520;22;1;360;56;0,1240;119;3;0;0;0;0;0;0
21,5000;20640;22;2;0;56;1,4990;1439;36;1;0;1;1;1;1
23,0000;22080;24;1;0;56;0,2490;239;6;0;0;0;0;0;0
23,2500;22320;24;1;240;54;0,2490;239;6;0;0;0;0;0;0
23,5000;22560;24;2;0;54;0,2490;239;6;0;0;1;0;0;0
23,7500;22800;24;2;240;51;0,2490;239;6;0;0;0;0;0;0
24,0000;23040;25;1;0;51;0,4990;479;12;0;0;0;0;0;0
24,5000;23520;25;2;0;51;0,2490;239;6;0;0;1;1;1;0
25,0000;24000;26;1;0;51;0,3740;359;9;1;1;0;0;0;0
25,3750;24360;26;1;360;56;0,1240;119;3;0;0;0;0;0;0
25,5000;24480;26;2;0;56;0,4990;479;12;0;0;0;0;0;0
26,0000;24960;27;1;0;51;0,2490;239;6;0;1;1;0;0;0
26,3750;25320;27;1;360;56;0,1240;119;3;0;0;0;0;0;0
26,5000;25440;27;2;0;56;0,3740;359;9;1;0;1;0;0;0
26,8750;25800;27;2;360;56;0,1240;119;3;0;0;0;0;0;0
27,0000;25920;28;1;0;56;0,9990;959;24;1;0;1;1;1;1
28,0000;26880;29;1;0;56;0,7490;719;18;0;0;0;0;0;0
28,7500;27600;29;2;240;56;0,2490;239;6;0;0;0;0;0;0
29,0000;27840;30;1;0;56;0,7490;719;18;1;1;1;0;0;0
29,7500;28560;30;2;240;56;0,2490;239;6;0;0;0;0;0;0
30,0000;28800;31;1;0;56;0,3740;359;9;1;1;1;0;0;0
30,3750;29160;31;1;360;56;0,1240;119;3;0;0;0;0;0;0
30,5000;29280;31;2;0;56;0,7490;719;18;1;1;1;1;0;0
31,2500;30000;32;1;240;56;0,2490;239;6;0;0;0;0;0;0
31,5000;30240;32;2;0;56;0,7490;719;18;1;1;1;0;0;0
32,2500;30960;33;1;240;56;0,2490;239;6;0;0;0;0;0;0
32,5000;31200;33;2;0;56;1,9990;1919;48;1;1;1;1;1;1
