Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
53,5000;51360;53;2;0;61;0,4990;479;4;0;0;0;0;0;0
54,0000;51840;54;1;0;61;0,1240;119;1;0;0;0;0;0;0
54,1250;51960;54;1;120;59;0,1240;119;1;0;0;0;0;0;0
54,2500;52080;54;1;240;59;0,2490;239;2;0;0;0;0;0;0
54,5000;52320;54;2;0;61;0,4990;479;4;1;0;1;0;0;0
55,0000;52800;55;1;0;61;0,1240;119;1;0;0;0;0;0;0
55,1250;52920;55;1;120;59;0,1240;119;1;0;0;0;0;0;0
55,2500;53040;55;1;240;59;0,2490;239;2;1;1;1;1;1;0
55,8750;53640;55;2;360;64;0,1240;119;1;0;0;0;0;0;0
56,0000;53760;56;1;0;64;0,3740;359;3;1;0;1;0;0;0
56,3750;54120;56;1;360;64;0,1240;119;1;0;0;0;0;0;0
56,5000;54240;56;2;0;64;0,2490;239;2;0;0;0;0;0;0
56,7500;54480;56;2;240;64;0,2490;239;2;0;0;0;0;0;0
57,0000;54720;57;1;0;64;0,1240;119;1;0;0;1;0;0;0
57,1250;54840;57;1;120;59;0,1240;119;1;0;0;0;0;0;0
57,2500;54960;57;1;240;56;0,2490;239;2;0;0;0;0;0;0
57,5000;55200;57;2;0;59;0,9990;959;8;0;1;0;0;1;1
58,5000;56160;58;2;0;54;0,2490;239;2;0;1;1;1;0;0
59,0000;56640;59;1;0;59;0,2490;239;2;0;0;0;0;0;0
59,2500;56880;59;1;240;59;0,2490;239;2;0;0;1;0;0;0
59,5000;57120;59;2;0;56;0,2490;239;2;0;0;0;0;0;0
59,7500;57360;59;2;240;54;0,1240;119;1;1;0;1;1;0;0
60,0000;57600;60;1;0;59;0,2490;239;2;0;0;0;0;0;0
60,2500;57840;60;1;240;59;0,2490;239;2;0;0;1;0;0;0
60,5000;58080;60;2;0;56;0,2490;239;2;0;0;0;0;0;0
60,7500;58320;60;2;240;52;0,1240;119;1;1;1;1;1;0;0
61,0000;58560;61;1;0;59;0,3740;359;3;0;0;0;0;1;0
61,3750;58920;61;1;360;61;0,1240;119;1;0;0;0;0;0;0
61,5000;59040;61;2;0;59;0,2490;239;2;1;0;1;0;0;0
61,7500;59280;61;2;240;56;0,1240;119;1;0;0;0;0;0;0
61,8750;59400;61;2;360;52;0,1240;119;1;0;0;0;0;0;0
62,0000;59520;62;1;0;56;0,2490;239;2;0;0;0;0;0;0
62,2500;59760;62;1;240;54;0,4990;479;4;1;1;1;0;1;0
62,7500;60240;62;2;240;54;0,1240;119;1;0;0;0;0;0;0
62,8750;60360;62;2;360;54;0,1240;119;1;0;0;0;0;0;0
63,0000;60480;63;1;0;56;0,2490;239;2;0;0;0;0;0;0
63,2500;60720;63;1;240;54;0,1240;119;1;0;0;0;0;0;0
63,5000;60960;63;2;0;54;0,2490;239;2;0;0;1;0;0;0
63,7500;61200;63;2;240;59;0,4990;479;4;1;1;0;0;0;0
64,2500;61680;64;1;240;59;0,2490;239;2;0;0;0;0;0;0
64,5000;61920;64;2;0;56;0,2490;239;2;0;0;0;0;0;0
64,7500;62160;64;2;240;59;0,9990;959;8;0;0;0;0;0;1
65,7500;63120;65;2;240;54;0,2490;239;2;1;1;1;1;1;0
66,7500;64080;66;2;240;61;0,4990;479;4;0;0;0;0;0;0
67,2500;64560;67;1;240;59;0,4990;479;4;1;0;1;0;0;0
67,7500;65040;67;2;240;56;0,1240;119;1;0;0;0;0;0;0
67,8750;65160;67;2;360;56;0,3740;359;3;1;1;1;0;0;0
68,2500;65520;68;1;240;54;0,1240;119;1;0;0;0;0;0;0
68,3750;65640;68;1;360;52;0,3740;359;3;0;0;0;0;0;0
68,7500;66000;68;2;240;56;0,4990;479;4;1;0;1;1;0;0
69,2500;66480;69;1;240;52;0,2490;239;2;0;0;0;0;0;0
69,5000;66720;69;2;0;52;0,2490;239;2;1;0;1;0;0;0
69,7500;66960;69;2;240;54;0,4990;479;4;0;0;0;0;0;0
70,2500;67440;70;1;240;54;0,2490;239;2;0;0;0;0;1;0
70,7500;67920;70;2;240;54;0,2490;239;2;0;0;1;1;0;0
71,0000;68160;71;1;0;61;0,4990;479;4;1;1;0;0;0;0
71,5000;68640;71;2;0;59;0,2490;239;2;0;0;0;0;0;0
71,7500;68880;71;2;240;56;0,2490;239;2;0;0;1;0;0;0
72,0000;69120;72;1;0;59;0,2490;239;2;0;0;0;0;0;0
72,2500;69360;72;1;240;59;0,1240;119;1;0;0;1;1;0;0
72,3750;69480;72;1;360;56;0,3740;359;3;1;1;0;0;0;0
72,7500;69840;72;2;240;56;0,1240;119;1;0;0;1;0;0;0
72,8750;69960;72;2;360;52;0,3740;359;3;0;0;0;0;0;0
73,2500;70320;73;1;240;54;0,4990;479;4;0;0;1;1;1;0
74,2500;71280;74;1;240;56;0,9990;959;8;1;0;0;0;0;1
75,2500;72240;75;1;240;59;0,4990;479;4;0;0;0;0;0;0
75,7500;72720;75;2;240;56;0,9990;959;8;1;0;1;0;0;1
76,7500;73680;76;2;240;59;0,4990;479;4;0;0;0;0;0;0
77,2500;74160;77;1;240;56;0,9990;959;8;1;0;1;0;0;1
78,2500;75120;78;1;240;54;0,2490;239;2;0;0;0;0;0;0
78,5000;75360;78;2;0;52;0,2490;239;2;0;0;0;0;0;0
78,7500;75600;78;2;240;56;0,4990;479;4;0;0;0;0;0;0
79,2500;76080;79;1;240;54;0,9990;959;8;1;1;1;1;1;1
80,5000;77280;80;2;0;54;0,2490;239;2;0;0;0;0;0;0
80,7500;77520;80;2;240;52;0,4990;479;4;0;0;0;0;0;0
81,2500;78000;81;1;240;54;0,4990;479;4;0;0;0;0;0;0
81,7500;78480;81;2;240;54;0,9990;959;8;1;0;1;1;0;1
83,0000;79680;83;1;0;54;0,2490;239;2;0;0;0;0;0;0
83,2500;79920;83;1;240;52;0,4990;479;4;0;0;0;0;0;0
83,7500;80400;83;2;240;54;0,4990;479;4;0;0;0;0;0;0
84,2500;80880;84;1;240;54;0,9990;959;8;1;0;1;1;1;1
85,5000;82080;85;2;0;54;0,2490;239;2;0;0;0;0;0;0
85,7500;82320;85;2;240;54;0,4990;479;4;1;0;1;0;0;0
86,2500;82800;86;1;240;54;0,2490;239;2;0;0;0;0;0;0
86,5000;83040;86;2;0;56;0,2490;239;2;0;0;0;0;0;0
86,7500;83280;86;2;240;54;0,4990;479;4;1;1;1;1;1;0
87,7500;84240;87;2;240;61;0,4990;479;4;0;0;0;0;0;0
88,2500;84720;88;1;240;61;0,1240;119;1;0;0;0;0;0;0
88,3750;84840;88;1;360;59;0,1240;119;1;0;0;0;0;0;0
88,5000;84960;88;2;0;59;0,2490;239;2;0;0;0;0;0;0
88,7500;85200;88;2;240;61;0,4990;479;4;1;0;1;0;0;0
89,2500;85680;89;1;240;61;0,1240;119;1;0;0;0;0;0;0
89,3750;85800;89;1;360;59;0,1240;119;1;0;0;0;0;0;0
89,5000;85920;89;2;0;59;0,2490;239;2;1;1;1;1;1;0
90,1250;86520;90;1;120;64;0,1240;119;1;0;0;0;0;0;0
90,2500;86640;90;1;240;64;0,3740;359;3;1;0;1;0;0;0
90,6250;87000;90;2;120;64;0,1240;119;1;0;0;0;0;0;0
90,7500;87120;90;2;240;64;0,2490;239;2;0;0;0;0;0;0
91,0000;87360;91;1;0;64;0,2490;239;2;0;0;0;0;0;0
91,2500;87600;91;1;240;64;0,1240;119;1;0;0;1;0;0;0
91,3750;87720;91;1;360;59;0,1240;119;1;0;0;0;0;0;0
91,5000;87840;91;2;0;56;0,2490;239;2;0;0;0;0;0;0
91,7500;88080;91;2;240;59;0,9990;959;8;0;1;0;0;1;1
92,7500;89040;92;2;240;54;0,2490;239;2;0;1;1;1;0;0
93,2500;89520;93;1;240;59;0,2490;239;2;0;0;0;0;0;0
93,5000;89760;93;2;0;59;0,2490;239;2;0;0;1;0;0;0
93,7500;90000;93;2;240;56;0,2490;239;2;0;0;0;0;0;0
94,0000;90240;94;1;0;54;0,1240;119;1;1;0;1;1;0;0
94,2500;90480;94;1;240;59;0,2490;239;2;0;0;0;0;0;0
94,5000;90720;94;2;0;59;0,2490;239;2;0;0;1;0;0;0
94,7500;90960;94;2;240;56;0,2490;239;2;0;0;0;0;0;0
95,0000;91200;95;1;0;52;0,1240;119;1;1;1;1;1;0;0
95,2500;91440;95;1;240;59;0,3740;359;3;0;0;0;0;1;0
95,6250;91800;95;2;120;61;0,1240;119;1;0;0;0;0;0;0
95,7500;91920;95;2;240;59;0,2490;239;2;1;0;1;0;0;0
96,0000;92160;96;1;0;56;0,1240;119;1;0;0;0;0;0;0
96,1250;92280;96;1;120;52;0,1240;119;1;0;0;0;0;0;0
96,2500;92400;96;1;240;56;0,2490;239;2;0;0;0;0;0;0
96,5000;92640;96;2;0;54;0,4990;479;4;1;1;1;1;0;0
97,0000;93120;97;1;0;54;0,1240;119;1;0;0;0;0;0;0
97,1250;93240;97;1;120;54;0,1240;119;1;0;0;0;0;0;0
97,2500;93360;97;1;240;56;0,2490;239;2;0;1;0;0;0;0
97,5000;93600;97;2;0;54;0,1240;119;1;0;0;1;0;0;0
97,7500;93840;97;2;240;54;0,2490;239;2;0;0;0;0;0;0
98,0000;94080;98;1;0;54;0,2490;239;2;1;0;1;0;1;0
98,5000;94560;98;2;0;54;0,2490;239;2;0;0;0;0;0;0
98,7500;94800;98;2;240;56;0,2490;239;2;0;0;0;0;0;0
99,0000;95040;99;1;0;54;0,1240;119;1;0;0;0;0;0;0
99,2500;95280;99;1;240;54;0,2490;239;2;0;0;1;1;0;0
99,5000;95520;99;2;0;61;0,4990;479;4;1;1;0;0;0;0
100,0000;96000;100;1;0;61;0,1240;119;1;0;0;0;0;0;0
100,1250;96120;100;1;120;59;0,1240;119;1;0;0;0;0;0;0
100,2500;96240;100;1;240;59;0,2490;239;2;0;0;0;0;0;0
100,5000;96480;100;2;0;61;0,4990;479;4;1;1;1;0;0;0
101,0000;96960;101;1;0;61;0,1240;119;1;0;0;0;0;0;0
101,1250;97080;101;1;120;59;0,1240;119;1;0;0;0;0;0;0
101,2500;97200;101;1;240;59;0,2490;239;2;1;0;1;1;1;0
101,8750;97800;101;2;360;59;0,1240;119;1;0;0;0;0;0;0
102,0000;97920;102;1;0;64;0,4990;479;4;1;1;1;0;0;0
102,5000;98400;102;2;0;59;0,1240;119;1;0;0;0;0;0;0
102,6250;98520;102;2;120;59;0,1240;119;1;0;0;0;0;0;0
102,7500;98640;102;2;240;56;0,2490;239;2;0;0;0;0;0;0
103,0000;98880;103;1;0;59;0,9990;959;8;1;0;1;1;1;1
104,0000;99840;104;1;0;54;0,2490;239;2;0;0;0;0;0;0
104,5000;100320;104;2;0;59;0,4990;479;4;1;0;0;0;0;0
105,0000;100800;105;1;0;61;0,1240;119;1;0;0;0;0;0;0
105,1250;100920;105;1;120;59;0,1240;119;1;0;0;0;0;0;0
105,2500;101040;105;1;240;56;0,2490;239;2;0;0;0;0;0;0
105,5000;101280;105;2;0;59;0,4990;479;4;1;0;1;0;0;0
106,0000;101760;106;1;0;61;0,1240;119;1;0;0;0;0;0;0
106,1250;101880;106;1;120;59;0,1240;119;1;0;0;0;0;0;0
106,2500;102000;106;1;240;56;0,2490;239;2;1;1;1;0;1;0
106,8750;102600;106;2;360;56;0,1240;119;1;0;0;0;0;0;0
107,0000;102720;107;1;0;61;0,4990;479;4;0;0;0;0;0;0
107,5000;103200;107;2;0;59;0,4990;479;4;0;0;0;0;0;0
108,0000;103680;108;1;0;56;0,4990;479;4;0;0;0;0;0;0
108,5000;104160;108;2;0;56;0,4990;479;4;0;0;0;0;0;0
109,0000;104640;109;1;0;54;0,4990;479;4;1;1;1;1;0;0
110,0000;105600;110;1;0;54;0,4990;479;4;0;0;0;0;0;0
110,5000;106080;110;2;0;56;0,4990;479;4;0;0;0;0;0;0
111,0000;106560;111;1;0;54;0,4990;479;4;1;1;1;0;1;0
111,8750;107400;111;2;360;54;0,1240;119;1;0;0;0;0;0;0
112,0000;107520;112;1;0;64;0,4990;479;4;1;1;0;0;0;0
112,5000;108000;112;2;0;64;0,1240;119;1;0;0;1;0;0;0
112,6250;108120;112;2;120;59;0,3740;359;3;1;0;0;0;0;0
113,0000;108480;113;1;0;61;0,1240;119;1;0;0;0;0;0;0
113,1250;108600;113;1;120;59;0,3740;359;3;0;0;1;0;0;0
113,5000;108960;113;2;0;56;0,2490;239;2;0;0;0;0;0;0
113,8750;109320;113;2;360;56;0,1240;119;1;0;1;1;1;0;0
114,0000;109440;114;1;0;61;0,4990;479;4;0;0;0;0;0;0
114,5000;109920;114;2;0;61;0,4990;479;4;0;0;0;0;0;0
115,0000;110400;115;1;0;59;0,1240;119;1;0;1;1;0;0;0
115,1250;110520;115;1;120;52;0,3740;359;3;0;0;0;0;0;0
115,5000;110880;115;2;0;56;0,4990;479;4;0;0;0;0;0;0
116,0000;111360;116;1;0;54;0,4990;479;4;1;1;1;1;1;0
117,0000;112320;117;1;0;54;0,4990;479;4;0;0;0;0;0;0
117,5000;112800;117;2;0;54;0,4990;479;4;1;0;1;0;0;0
118,0000;113280;118;1;0;56;0,2490;239;2;0;0;0;0;0;0
118,2500;113520;118;1;240;54;0,2490;239;2;0;0;0;0;0;0
118,5000;113760;118;2;0;54;0,2490;239;2;0;0;0;0;0;0
118,7500;114000;118;2;240;49;0,2490;239;2;0;0;1;1;0;0
119,0000;114240;119;1;0;54;0,4990;479;4;0;1;0;0;0;0
119,5000;114720;119;2;0;54;0,4990;479;4;0;0;1;0;0;0
120,0000;115200;120;1;0;49;0,4990;479;4;1;1;0;0;1;0
120,5000;115680;120;2;0;54;0,2490;239;2;0;0;1;0;0;0
120,7500;115920;120;2;240;49;0,2490;239;2;0;0;0;0;0;0
121,0000;116160;121;1;0;52;0,2490;239;2;0;0;1;1;0;0
121,2500;116400;121;1;240;49;0,2490;239;2;0;0;0;0;0;0
121,5000;116640;121;2;0;49;0,4990;479;4;0;1;1;0;0;0
122,0000;117120;122;1;0;49;0,4990;479;4;0;0;0;0;0;0
122,5000;117600;122;2;0;47;0,9990;959;8;1;1;1;1;1;1
